181,181,174,181,181,
0,0,0,0,0,
143,0,0,0,143,
10,0,2,0,10,
143,0,6,0,143,
0,1,6,1,0,
143,1,6,1,143,
0,1,0,1,0,
143,0,1,0,143,
0,0,0,0,0,
143,2,0,2,143,
0,6,174,6,0,
143,6,1,6,143,
10,6,0,6,10,
143,181,181,181,143,
0,0,0,0,0,
0,21,0,21,0,
2,1,9,1,2,
1,1,0,1,1,
1,0,0,0,1,
1,0,174,0,1,
81,0,0,0,1,
182,182,181,182,182,
23,1,2,1,23,
0,6,0,6,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,10,142,143,
6,0,0,141,142,
6,1,0,0,141,
181,182,6,181,181,
0,0,6,1,0,
0,0,0,1,6,
0,0,0,0,6,
143,142,10,0,1,
142,141,0,0,6,
141,0,0,1,6,
0,0,6,1,0,
181,182,6,181,181,
6,1,0,0,0,
6,0,0,0,0,
1,0,10,142,143,
6,0,0,141,142,
6,1,0,0,141,
0,1,6,0,0,
141,0,6,1,0,
142,141,181,182,6,
141,0,0,0,6,
0,0,0,0,0,
0,0,171,0,0,
0,0,0,0,0,
181,181,181,181,184,
142,10,0,1,1,
141,0,1,1,0,
0,1,1,0,0,
1,1,0,10,142,
65,0,0,0,141,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,184,
142,10,0,1,1,
141,0,1,1,0,
0,1,1,0,0,
1,1,0,10,142,
65,0,0,0,141,
0,0,0,0,0,
0,0,0,0,0,
1,1,0,1,1,
0,182,184,182,181,
141,1,1,1,141,
142,141,1,141,142,
141,1,1,1,141,
0,1,1,1,0,
0,0,174,0,0,
0,0,0,0,0,
86,9,2,9,2,
6,0,6,0,6,
0,0,0,0,0,
0,0,141,0,0,
0,141,171,141,0,
2,0,141,0,2,
6,6,181,182,182,
0,6,0,1,0,
174,0,0,0,174,
0,0,0,0,0,
0,0,0,0,0,
143,142,2,141,142,
142,141,1,1,143,
141,174,1,1,142,
142,182,182,182,142,
142,1,1,141,142,
142,1,141,142,141,
142,1,141,141,141,
142,1,1,174,141,
142,1,1,1,141,
143,141,1,1,143,
143,142,141,1,143,
143,141,1,1,143,
143,0,174,0,143,
143,181,181,181,143,
9,0,2,0,9,
0,0,0,0,0,
0,153,0,153,0,
0,0,0,0,0,
2,0,0,0,2,
0,0,0,0,0,
153,0,171,0,153,
0,0,0,0,0,
0,2,0,2,0,
0,0,0,0,0,
0,153,0,153,0,
0,0,0,0,0,
149,1,2,1,149,
1,161,153,161,1,
1,67,153,68,1,
0,1,153,1,0,
0,0,2,0,0,
0,142,0,142,0,
181,142,61,142,181,
142,142,146,142,142,
0,142,146,142,0,
0,142,146,142,0,
0,142,146,142,0,
0,142,146,142,0,
0,142,146,142,0,
0,142,146,142,0,
0,142,146,142,0,
142,142,146,142,142,
0,0,0,0,0,
181,142,61,142,181,
141,6,6,6,141,
141,6,6,6,141,
6,6,0,6,6,
6,0,162,0,6,
6,12,0,12,6,
6,6,6,6,6,
141,6,6,6,141,
160,155,154,156,159,
160,183,183,183,159,
141,6,6,6,141,
6,6,0,6,6,
6,0,162,0,6,
6,12,0,12,6,
6,6,6,6,6,
141,6,6,6,141,
160,155,154,156,159,
143,182,182,182,143,
0,153,153,153,0,
161,0,0,0,161,
0,153,153,153,0,
142,2,9,2,159,
160,0,0,0,142,
142,0,171,0,159,
1,0,0,0,1,
184,182,182,182,184,
153,0,0,0,153,
0,1,149,1,0,
153,0,2,0,153,
0,2,90,2,0,
160,0,2,0,142,
0,1,171,1,0,
160,2,0,2,1,
1,181,184,181,159,
160,2,0,2,1,
1,170,154,170,159,
160,2,0,2,1,
1,0,2,0,159,
160,2,0,2,1,
154,154,170,154,154,
160,0,0,0,142,
153,184,89,184,153,
143,0,0,0,143,
161,154,156,154,161,
0,0,0,0,0,
149,2,1,1,149,
0,154,170,154,0,
154,170,154,170,154,
0,154,170,154,0,
184,181,184,181,184,
0,149,0,149,0,
156,154,154,154,155,
155,154,170,154,156,
160,0,2,0,159,
143,2,0,2,143,
160,0,2,0,159,
156,154,21,154,155,
86,0,6,0,2,
6,0,6,0,6,
6,170,170,170,6,
0,13,13,13,0,
0,63,1,64,0,
181,182,182,182,181,
6,6,6,6,6,
171,153,153,153,171,
0,153,153,153,1,
0,21,21,0,1,
0,1,0,23,1,
0,1,1,1,0,
0,1,1,64,0,
181,182,182,182,181,
0,0,0,0,0,
0,0,171,0,0,
0,0,0,0,0,
2,0,1,0,2,
1,0,21,21,0,
1,23,0,1,0,
0,1,1,1,0,
0,63,1,1,0,
0,1,1,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
141,184,141,184,141,
0,27,0,27,0,
27,27,163,27,27,
27,27,0,27,27,
27,0,163,0,27,
27,27,0,27,27,
27,0,163,0,27,
27,27,0,27,27,
27,27,163,27,27,
181,27,181,27,181,
0,0,0,0,0,
0,0,0,0,0,
141,0,0,0,141,
160,141,2,141,142,
142,153,153,153,159,
160,153,153,153,142,
142,154,155,159,143,
0,153,153,153,0,
0,153,153,153,0,
143,160,156,6,142,
142,141,6,6,182,
141,6,6,1,83,
6,6,1,80,6,
6,1,141,80,6,
6,141,159,141,6,
6,6,141,80,2,
1,6,6,80,80,
141,182,183,183,141,
160,154,170,153,142,
142,154,170,153,159,
142,172,170,153,155,
142,154,154,154,159,
160,153,153,153,142,
143,154,154,170,143,
142,153,153,153,159,
160,154,154,154,142,
142,172,170,154,159,
160,182,182,182,142,
143,6,6,6,143,
143,160,6,142,143,
0,142,6,159,0,
149,160,6,142,149,
6,142,6,159,6,
6,6,52,6,6,
6,141,6,141,6,
92,184,6,184,91,
0,0,0,0,0,
0,0,153,0,0,
0,153,0,153,0,
21,2,21,2,21,
0,153,0,153,0,
0,0,153,0,0,
0,0,0,0,0,
23,23,2,23,23,
0,17,0,141,159,
0,15,64,0,141,
0,18,14,14,0,
0,1,170,154,170,
143,160,141,0,13,
160,141,0,63,1,
141,181,182,182,182,
154,170,154,170,154,
0,17,0,141,159,
0,15,64,0,141,
0,18,14,14,0,
0,1,170,154,170,
143,160,141,0,13,
160,141,0,63,1,
141,181,182,182,182,
143,153,153,153,143,
142,6,141,159,142,
172,154,154,154,172,
170,154,153,154,170,
0,0,0,0,0,
169,156,2,155,169,
160,154,154,154,159,
142,153,153,153,142,
181,154,170,154,181,
1,1,0,0,1,
68,0,0,81,67,
0,6,0,6,0,
1,0,1,0,1,
1,1,21,1,1,
2,0,65,0,2,
0,1,0,1,0,
1,61,0,61,1,
181,182,181,182,181,
0,0,0,0,0,
161,0,0,0,161,
0,0,0,0,0,
2,0,86,0,2,
153,153,153,153,153,
154,154,170,154,154,
0,154,154,154,0,
181,181,182,181,181,
0,0,0,0,0,
0,0,171,0,0,
0,0,0,0,0,
2,0,0,0,2,
153,153,0,153,153,
170,154,170,154,170,
154,154,0,154,154,
182,181,181,181,182,
0,0,0,0,0,
1,0,171,0,1,
0,1,0,1,0,
1,0,2,0,1,
0,1,0,1,0,
1,0,0,0,1,
0,0,161,0,0,
184,181,181,181,184,
6,0,0,0,6,
6,0,0,0,6,
6,153,0,153,6,
0,0,171,0,0,
0,153,0,153,0,
0,0,0,0,0,
143,160,2,142,143,
160,182,6,182,142,
1,6,6,141,142,
6,6,141,142,143,
6,155,2,2,143,
6,6,156,159,143,
1,6,6,172,154,
143,1,6,6,159,
142,141,1,6,142,
142,160,141,182,141,
143,142,156,154,142,
142,160,141,1,141,
142,172,154,154,142,
160,153,153,153,141,
142,1,1,1,142,
143,154,155,142,143,
160,153,153,153,142,
181,182,182,182,181,
143,142,156,154,143,
142,153,153,153,159,
160,1,1,1,142,
142,141,153,141,142,
143,172,154,172,143,
142,153,153,153,142,
28,28,28,28,28,
28,28,0,28,28,
28,181,181,181,28,
153,0,6,0,153,
153,6,171,6,153,
153,0,6,0,153,
28,0,0,0,88,
28,28,0,28,28,
28,28,28,28,28,
142,153,2,153,159,
143,153,153,153,143,
160,182,182,182,142,
143,154,172,154,143,
160,2,153,2,142,
169,154,154,154,169,
172,154,153,154,172,
0,170,154,170,0,
154,154,154,154,154,
170,154,170,154,170,
154,154,154,154,154,
181,170,154,170,181,
0,153,153,153,0,
142,154,154,154,142,
142,153,172,170,142,
142,153,154,154,142,
142,1,153,1,142,
142,1,1,153,142,
143,170,172,154,143,
0,182,182,182,0,
142,153,153,153,142,
169,154,154,154,169,
142,154,155,159,142,
142,154,155,159,142,
142,154,155,159,142,
160,1,153,1,142,
142,153,1,153,159,
184,141,153,141,184,
0,156,154,155,0,
0,141,153,141,0,
149,155,154,156,149,
0,141,153,141,0,
0,0,0,0,0,
0,141,153,141,0,
9,0,0,0,9,
181,142,2,142,181,
0,142,146,142,0,
0,142,146,142,0,
0,142,146,142,0,
0,142,146,142,0,
0,142,146,142,0,
0,142,146,142,0,
0,142,146,142,0,
0,142,146,142,0,
0,142,146,142,0,
0,142,146,142,0,
0,142,146,142,0,
0,141,182,141,0,
171,1,0,1,171,
0,0,0,0,0,
0,0,0,0,0,
9,2,1,2,9,
0,1,1,1,0,
0,26,28,26,0,
25,27,27,27,25,
28,28,0,28,28,
182,181,181,181,182,
0,0,0,0,0,
0,0,171,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,1,153,1,0,
1,1,22,1,1,
0,1,153,1,0,
0,0,153,0,0,
0,1,153,1,0,
171,182,181,182,171,
0,0,0,0,0,
2,0,0,0,2,
1,153,0,153,1,
3,153,171,153,3,
22,153,0,153,22,
3,153,0,153,3,
1,0,0,0,1,
0,0,0,0,0,
0,0,171,0,0,
0,0,0,0,0,
182,184,181,184,182,
1,1,0,1,1,
28,26,0,26,28,
1,1,0,1,1,
0,27,25,27,0,
1,1,0,1,1,
28,26,0,26,28,
1,1,0,1,1,
0,27,0,27,0,
1,1,0,1,1,
28,181,181,181,28,
0,0,0,0,0,
0,0,2,0,0,
0,2,0,2,0,
171,0,2,0,171,
184,181,181,181,184,
0,0,2,0,0,
0,0,0,0,0,
2,1,0,1,2,
1,1,0,1,1,
26,28,0,28,26,
1,1,0,1,1,
27,0,0,0,27,
182,182,181,182,182,
26,28,0,28,26,
1,1,0,1,1,
28,0,0,0,28,
0,0,0,0,0,
0,0,171,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,27,27,27,0,
27,27,0,27,27,
27,181,181,181,27,
0,0,0,0,0,
0,0,171,0,0,
0,0,0,0,0,
0,0,2,0,0,
2,0,6,0,2,
6,0,0,0,6,
0,0,0,0,0,
184,181,181,181,184,
0,86,0,2,0,
6,0,0,0,6,
0,0,6,0,0,
171,2,0,2,171,
0,117,2,1,0,
0,117,0,1,0,
0,117,171,1,0,
181,117,181,182,181,
0,0,0,0,2,
0,0,2,0,0,
2,0,0,0,0,
153,153,0,0,0,
0,153,153,0,0,
0,0,153,153,0,
0,0,0,153,153,
181,181,181,181,153,
0,0,0,0,2,
0,0,2,0,0,
2,0,0,0,0,
153,153,0,0,0,
0,153,153,0,0,
0,0,153,153,0,
0,0,0,153,153,
0,0,0,0,153,
181,171,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
0,2,6,0,0,
0,0,6,6,0,
0,0,0,6,6,
0,0,0,0,6,
0,0,0,6,6,
171,0,6,6,0,
0,0,0,6,6,
181,181,181,181,6,
0,0,0,6,6,
0,0,6,6,0,
0,0,6,0,0,
171,0,0,0,171,
0,0,0,0,0,
0,0,0,0,0,
2,0,86,0,2,
153,181,181,181,153,
6,0,171,0,6,
153,0,0,0,153,
6,2,0,2,6,
153,0,0,0,153,
6,0,171,0,6,
0,153,0,153,0,
149,0,2,0,149,
153,182,182,182,153,
1,1,0,1,1,
0,1,1,1,0,
0,1,1,1,0,
0,0,1,0,0,
171,0,0,0,171,
0,0,0,0,0,
0,0,0,0,0,
9,141,184,141,9,
0,142,146,142,0,
0,142,146,142,0,
0,142,146,142,0,
0,142,146,142,0,
0,142,146,142,0,
0,142,146,142,0,
0,142,146,142,0,
0,142,146,142,0,
9,141,182,141,9,
0,0,0,0,0,
162,0,117,0,162,
0,117,0,117,0,
86,0,149,0,2,
117,0,117,0,117,
0,117,117,117,117,
0,117,0,21,117,
117,173,117,2,1,
117,117,117,182,182,
117,117,1,1,0,
117,1,1,0,173,
117,117,1,1,0,
0,117,117,1,1,
117,0,0,117,1,
0,117,0,1,1,
117,0,1,1,117,
21,117,182,117,21,
65,0,117,0,65,
117,117,173,117,117,
117,0,117,0,117,
2,117,173,117,2,
6,0,117,0,6,
6,117,173,117,6,
6,0,117,0,6,
6,6,117,6,6,
0,6,6,6,0,
181,181,6,181,181,
117,0,117,0,117,
0,117,2,117,0,
117,2,0,2,117,
2,173,65,173,2,
117,2,0,2,117,
117,0,2,0,117,
0,117,0,117,0,
117,2,173,2,117,
173,0,65,0,173,
117,61,181,61,117,
2,6,1,6,2,
117,117,61,117,117,
117,0,117,0,117,
2,117,0,117,2,
117,2,117,2,117,
2,117,0,117,2,
117,173,117,173,117,
181,65,117,65,181,
2,117,0,117,2,
117,2,117,2,117,
2,117,0,117,2,
0,165,117,165,0,
173,1,117,1,173,
2,1,117,1,2,
117,1,1,1,117,
181,1,65,1,181,
117,117,173,117,117,
23,2,117,2,23,
6,6,117,6,6,
0,23,173,23,0,
1,0,6,0,1,
1,1,0,1,1,
117,1,61,1,117,
181,117,182,117,181,
117,0,117,0,117,
117,165,0,117,117,
0,117,2,117,0,
117,2,173,2,117,
0,117,2,117,0,
117,117,0,165,117,
173,117,2,117,173,
65,2,117,2,65,
0,117,2,117,0,
165,117,0,117,117,
117,2,117,2,117,
2,117,0,117,2,
117,2,117,2,117,
0,117,181,117,0,
3,22,22,22,3,
3,117,2,117,3,
22,6,6,0,22,
3,6,173,117,3,
3,6,6,117,3,
3,117,3,3,3,
3,117,173,6,3,
22,117,6,6,22,
183,117,117,6,183,
0,141,117,141,0,
0,142,2,142,0,
0,141,6,141,0,
149,142,6,142,149,
117,141,6,141,117,
0,142,6,142,0,
117,141,117,141,117,
117,173,181,173,117,
0,117,117,117,0,
2,0,117,0,2,
6,117,0,117,1,
6,117,0,117,1,
117,0,117,1,1,
117,117,1,1,117,
117,1,1,117,0,
182,182,117,117,117,
1,173,117,0,0,
1,117,0,117,0,
1,117,117,0,117,
1,173,117,0,0,
1,1,117,117,117,
117,1,1,117,0,
117,0,1,1,117,
117,117,117,182,182,
0,117,0,173,1,
117,21,149,21,1,
117,21,117,21,1,
0,21,117,21,1,
117,21,0,21,1,
117,0,117,117,1,
0,117,117,1,1,
117,117,1,1,117,
181,117,182,117,181,
117,0,117,0,117,
0,117,0,117,0,
117,0,117,0,117,
2,149,2,149,86,
117,2,117,2,117,
0,2,0,2,0,
117,2,117,2,117,
181,184,184,184,181,
0,141,1,141,0,
0,142,146,142,0,
0,142,146,142,0,
0,143,147,143,0,
0,143,147,143,0,
0,143,147,143,0,
0,143,147,143,0,
181,149,6,149,181,
0,153,6,153,0,
0,153,6,153,0,
0,153,6,153,0,
0,117,0,117,0,
0,2,117,2,0,
176,2,2,2,175,
0,117,2,117,0,
181,181,117,181,181,
0,142,0,117,141,
142,143,160,2,2,
0,160,141,117,0,
160,141,117,0,0,
141,117,117,141,0,
2,117,155,159,143,
1,154,154,155,159,
21,6,83,6,21,
21,153,153,153,21,
21,153,184,153,21,
172,154,154,154,172,
153,153,0,153,153,
0,153,0,153,0,
0,174,2,174,0,
0,153,153,153,0,
0,0,0,0,0,
0,0,0,0,0,
141,184,141,181,181,
160,6,142,143,0,
141,6,141,159,143,
160,6,154,172,142,
141,1,6,154,155,
142,153,153,6,142,
143,142,141,1,159,
142,160,156,154,142,
0,172,154,154,0,
160,182,182,182,142,
142,153,153,153,159,
156,154,141,142,143,
141,154,155,159,142,
141,154,154,172,141,
160,153,153,153,142,
142,155,154,156,159,
0,156,154,155,0,
0,141,2,141,0,
181,117,181,117,181,
9,3,3,3,9,
141,2,3,2,141,
86,3,3,3,2,
80,3,3,3,80,
1,154,170,154,1,
172,154,2,154,172,
153,1,153,1,153,
153,153,0,153,153,
153,181,181,181,153,
6,0,0,0,0,
6,6,0,0,153,
0,6,6,0,0,
0,0,6,6,0,
153,0,0,6,6,
0,0,0,0,6,
0,0,0,0,0,
0,0,0,0,0,
181,184,176,184,181,
0,0,153,0,0,
172,154,154,154,172,
0,0,153,0,0,
2,91,2,91,2,
0,0,153,0,0,
0,162,0,162,0,
0,0,0,0,0,
181,181,181,184,184,
0,142,141,6,6,
142,143,160,6,6,
0,160,141,6,6,
160,156,154,6,1,
156,154,6,1,141,
1,6,1,141,142,
6,1,141,142,143,
154,156,159,143,0,
6,154,155,159,143,
1,6,154,156,159,
141,182,6,182,141,
160,156,154,6,159,
0,153,153,153,0,
141,81,170,154,155,
160,153,153,153,159,
143,1,1,1,143,
143,142,1,159,143,
160,141,1,141,142,
143,153,153,153,159,
143,182,155,156,143,
0,154,154,154,0,
160,153,153,153,159,
143,155,156,154,142,
141,153,153,153,159,
160,153,153,153,141,
143,154,156,117,143,
143,154,155,117,143,
143,182,141,117,143,
156,154,172,154,155,
0,153,153,153,0,
0,153,153,153,0,
142,155,154,156,159,
141,153,153,153,141,
160,80,80,1,142,
141,81,156,154,141,
160,80,141,182,142,
141,80,156,154,141,
160,80,141,153,142,
172,154,156,154,172,
6,0,6,0,6,
6,0,6,0,6,
6,0,6,0,6,
1,9,2,9,1,
9,141,182,141,9,
0,142,146,142,0,
0,142,146,142,0,
0,142,146,142,0,
0,142,146,142,0,
0,142,146,142,0,
0,142,146,142,0,
0,142,146,142,0,
9,142,146,142,9,
181,183,183,183,181,
149,67,6,68,149,
0,153,6,153,0,
65,153,6,153,65,
0,153,6,153,0,
1,153,6,153,1,
65,153,171,153,65,
0,2,0,2,0,
21,0,21,0,21,
1,1,1,1,1,
0,1,61,1,0,
1,19,1,17,1,
1,1,0,1,1,
51,1,0,1,51,
153,1,1,1,153,
153,182,182,182,153,
153,0,1,0,153,
0,0,0,0,0,
0,0,0,0,0,
176,2,2,2,175,
0,0,0,0,0,
0,153,0,153,0,
0,0,0,0,0,
181,181,181,184,86,
0,0,0,0,0,
0,0,153,0,0,
0,0,0,0,0,
0,2,0,0,0,
0,0,0,0,0,
0,0,153,0,0,
0,0,0,0,0,
181,181,184,176,184,
0,0,0,0,0,
0,153,0,153,0,
0,0,0,0,0,
0,0,0,0,2,
0,0,0,6,6,
0,0,6,6,0,
0,6,6,0,0,
6,6,0,0,0,
6,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
142,141,2,141,142,
142,1,1,1,142,
143,1,141,142,143,
142,1,1,1,142,
142,1,1,1,142,
143,142,141,1,143,
142,1,1,1,142,
142,1,1,1,142,
143,182,141,142,143,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,86,0,2,
153,174,153,174,153,
153,1,23,1,153,
0,1,0,1,0,
21,1,1,1,21,
0,1,1,1,0,
0,1,61,1,0,
10,0,1,0,10,
1,1,23,1,1,
1,1,0,1,1,
0,1,61,1,0,
181,181,182,181,181,
0,0,0,0,0,
0,0,0,0,0,
9,2,2,86,9,
0,1,1,1,0,
0,21,1,21,0,
143,1,1,1,143,
0,1,171,1,0,
143,1,1,1,143,
1,89,21,90,1,
143,1,1,1,143,
144,142,182,142,144,
143,1,1,1,142,
143,1,1,1,143,
144,142,141,1,143,
143,1,1,1,143,
143,1,1,1,143,
144,142,1,142,144,
143,141,1,141,143,
142,153,182,182,142,
142,153,174,1,142,
10,153,0,1,10,
0,0,0,0,0,
0,0,153,0,0,
0,0,0,0,0,
0,2,0,153,0,
0,0,0,0,0,
0,0,153,0,0,
0,0,0,0,0,
181,181,181,184,181,
0,0,0,153,0,
0,0,1,1,174,
174,1,1,0,0,
0,153,0,0,0,
0,153,0,0,0,
0,153,0,0,0,
142,1,1,1,142,
142,1,1,1,142,
143,171,182,171,143,
142,1,1,1,142,
142,1,1,1,142,
142,1,21,1,142,
142,1,1,1,142,
143,142,1,142,143,
142,141,1,141,142,
3,3,1,3,3,
3,3,51,3,3,
174,182,182,182,174,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
1,1,171,1,1,
28,28,0,28,28,
0,27,27,27,0,
181,181,28,181,181,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
1,1,171,1,1,
28,28,0,28,28,
0,27,27,27,0,
0,0,28,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,0,1,0,0,
2,0,1,0,2,
1,0,1,0,1,
1,0,1,0,1,
0,0,1,0,0,
0,1,1,1,0,
1,1,0,1,1,
1,1,0,1,1,
1,0,0,0,1,
1,0,0,0,1

