0,0,0,0,0,
2,0,0,0,2,
0,0,2,0,0,
0,1,259,1,0,
6,1,1,1,6,
6,1,451,1,6,
6,1,6,1,6,
0,1,6,1,0,
0,0,6,0,0,
181,181,181,181,181,
0,1,451,1,0,
0,0,0,0,0,
0,2,2,0,0,
6,1,456,0,0,
0,6,1,456,0,
0,0,6,0,0,
0,0,0,6,0,
0,0,6,1,1,
0,6,1,456,0,
0,259,456,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,2,0,2,0,
1,1,471,1,1,
0,6,0,6,0,
0,0,6,0,0,
0,6,0,6,0,
1,1,472,1,1,
0,6,0,6,0,
0,0,6,0,0,
0,6,0,6,0,
0,1,456,1,0,
1,1,1,1,1,
0,165,1,165,0,
0,8,1,8,0,
0,8,0,8,0,
0,8,0,8,0,
181,181,181,181,181,
2,0,0,0,2,
1,6,0,6,259,
1,259,6,1,1,
0,27,27,27,0,
0,0,28,0,0,
0,1,237,1,0,
0,1,259,1,238,
0,0,1,1,1,
238,0,0,1,6,
0,0,1,6,0,
0,1,6,0,0,
1,6,0,1,0,
0,0,1,260,259,
0,0,0,259,0,
0,2,0,0,0,
0,7,0,0,238,
0,7,7,0,0,
0,0,7,7,0,
181,181,181,183,183,
0,0,7,7,0,
0,0,7,0,0,
0,233,0,233,0,
0,0,61,0,0,
0,6,6,6,0,
0,1,238,1,0,
1,1,259,1,1,
165,0,1,0,165,
0,6,0,6,0,
6,0,61,0,6,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,262,0,0,
343,0,1,0,343,
13,348,255,348,13,
13,13,1,13,0,
6,13,13,0,0,
6,6,0,0,220,
6,6,0,0,0,
492,337,492,0,348,
6,6,6,0,0,
6,6,6,0,219,
0,6,6,0,0,
0,142,6,142,0,
0,142,146,142,0,
347,2,146,1,347,
0,142,146,142,0,
142,142,146,142,142,
142,142,146,142,142,
343,141,6,141,343,
1,1,1,1,1,
182,182,182,182,182,
0,1,1,1,0,
28,28,0,28,28,
1,1,338,1,1,
1,1,1,1,1,
0,1,1,1,0,
28,28,0,28,28,
1,0,343,0,1,
1,1,1,1,1,
343,1,1,1,343,
0,343,6,343,0,
6,6,6,6,6,
6,6,6,6,6,
6,0,343,0,6,
28,0,28,0,28,
28,0,28,0,28,
0,0,0,0,0,
181,181,181,181,181,
1,0,0,0,1,
348,2,6,2,348,
6,1,6,1,6,
6,2,348,2,6,
6,6,6,6,6,
117,6,6,6,117,
117,0,0,0,117,
117,1,61,1,117,
117,3,3,3,117,
0,347,3,347,0,
0,0,3,0,0,
0,0,3,0,0,
2,0,3,0,2,
1,1,341,1,1,
1,1,1,1,1,
0,3,0,3,0,
0,0,1,0,0,
342,0,61,0,342,
1,3,1,3,1,
1,1,3,1,1,
1,343,117,343,1,
1,0,117,0,1,
0,0,0,0,0,
181,181,181,181,181,
2,2,0,2,2,
6,5,5,5,8,
6,5,338,5,8,
6,5,5,5,8,
6,6,6,6,6,
6,6,6,6,6,
8,5,5,5,6,
8,5,338,5,6,
8,5,5,5,6,
6,6,6,6,6,
117,6,6,6,117,
117,6,6,8,117,
342,6,340,8,342,
117,6,1,8,117,
117,1,1,1,117,
117,342,1,342,117,
0,27,27,27,0,
0,27,0,27,0,
181,181,181,181,181,
0,0,0,0,0,
2,2,0,0,0,
1,1,343,0,0,
0,1,1,343,0,
0,0,1,1,343,
344,0,0,6,6,
0,0,1,1,1,
0,1,1,13,0,
1,1,1,0,0,
1,1,1,337,1,
27,27,27,0,0,
0,1,1,1,0,
0,1,1,1,0,
1,337,1,1,0,
0,0,27,27,0,
0,1,1,1,0,
0,1,1,1,0,
340,1,337,1,340,
0,1,1,1,0,
0,28,28,28,0,
0,28,0,28,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
346,0,345,0,346,
117,0,117,0,117,
117,0,117,0,117,
117,0,117,0,117,
346,0,346,0,345,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,345,0,345,0,
547,6,0,6,546,
547,6,0,6,546,
547,343,0,343,546,
1,1,340,1,1,
1,1,1,1,1,
0,1,1,1,0,
27,27,0,27,27,
1,342,340,342,1,
1,1,1,1,1,
181,182,182,182,181,
27,27,0,27,27,
1,342,340,342,1,
1,1,1,1,1,
1,1,1,1,1,
0,27,27,27,0,
0,348,3,3,3,
117,1,1,1,3,
117,1,1,1,3,
0,28,28,0,0,
3,3,3,348,0,
3,1,1,1,117,
3,343,1,1,117,
0,1,0,1,0,
0,0,0,0,0,
181,181,181,181,181,
1,0,0,0,1,
165,0,2,0,165,
1,0,0,0,1,
68,0,0,0,67,
0,0,0,0,0,
65,0,2,0,65,
0,1,0,1,0,
905,1,61,1,905,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
2,910,0,910,2,
1,1,0,1,1,
1,1,902,1,1,
1,1,1,1,1,
1,1,1,1,1,
908,1,1,1,907,
0,1,0,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
6,6,1,6,6,
1,1,1,1,1,
1,1,1111,1,1,
1,1,1,1,1,
6,6,1,6,6,
906,182,182,182,906,
0,27,27,27,0,
0,0,0,67,911,
0,68,911,0,0,
0,0,0,67,1,
0,911,68,0,0,
0,0,0,911,67,
0,0,0,0,0,
0,0,15,61,0,
0,27,27,27,0,
27,27,27,0,0,
1,906,0,906,1,
1,0,0,0,1,
1,1,0,1,1,
0,1,1,1,0,
6,6,1,6,6,
6,1,1,1,6,
0,910,1,910,0,
0,1,1,1,0,
181,181,182,181,181,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,1,0,
908,1,1,902,1,
1,1,1,1,1,
0,285,282,283,0,
1,1,1,1,1,
1,902,1,1,907,
1,1,1,1,1,
0,285,282,283,0,
182,182,182,182,182,
908,1,1,902,1,
0,27,27,27,0,
1,1,1,1,1,
1,1,1,1,1,
1,1,1111,1,1,
1,1,1,1,1,
6,6,0,6,6,
0,27,0,27,0,
0,27,0,27,0,
6,6,0,6,6,
1,0,910,0,1,
181,181,181,181,181,
0,0,0,0,0,
906,2,0,2,906,
6,6,0,6,6,
6,6,0,6,6,
285,0,0,0,0,
6,6,0,265,0,
6,6,0,0,0,
0,283,0,910,910,
6,6,0,0,0,
6,6,0,0,220,
0,6,0,0,0,
0,0,0,910,0,
181,181,181,181,181,
0,0,2,0,0,
2,0,0,0,2,
7,7,910,7,7,
546,0,0,0,547,
546,0,2,0,547,
546,0,0,0,547,
7,7,910,7,7,
1,0,0,0,1,
1,906,2,906,1,
1,1,1,1,1,
0,1,1,1,0,
0,8,0,8,0,
2,8,1,8,2,
1,8,911,8,1,
1,8,1,8,1,
911,8,1,8,911,
1,8,1,8,1,
1,8,1,8,1,
182,182,902,182,182,
3,1,1,1,3,
3,3,81,3,3,
3,3,3,3,3,
2,3,1111,3,2,
3,3,3,3,3,
3,2,0,2,3,
3,0,0,0,3,
3,3,0,3,3,
3,2,911,2,3,
2,6,6,6,2,
909,6,1,6,909,
1,1,1,1,1,
0,1,1,1,0,
0,1,1,1,6,
181,181,182,182,182,
0,1,902,1,1,
0,0,1,1,6,
0,1,1,6,0,
1,1,6,0,0,
905,6,0,0,905,
1,1,1,1,1,
1,1,1,1,1,
0,1,1,1,0,
0,0,0,0,0,
0,65,0,61,0,
0,6,6,6,0,
0,0,0,0,0,
0,61,0,65,0,
911,6,6,6,911,
0,1,1,1,0,
0,0,1,1,0,
0,0,0,1,0,
0,165,0,0,0,
165,1,0,0,0,
1,1,0,0,0,
1,0,0,0,0,
181,181,181,165,181,
0,0,0,1,165,
0,0,0,1,1,
255,0,0,0,1,
1,1,0,0,0,
6,1,1,0,0,
0,6,1,1,0,
0,0,6,1,1,
0,1,1,1,1,
1027,1,1,1,1028,
0,1,1,1,0,
6,6,6,0,0,
6,6,0,0,0,
6,13,1032,0,0,
1,1,1,1035,0,
0,1,1,1,1032,
61,0,1,1,1,
0,0,0,1,1,
61,0,0,0,1032,
0,0,0,1,1,
181,181,181,181,181,
1032,2,0,0,0,
0,0,0,2,1032,
1033,68,14,0,0,
0,0,14,67,1,
0,0,1033,0,0,
0,1,0,69,0,
1033,61,16,1032,0,
0,1,17,1,1023,
0,6,6,6,0,
1,1,1,0,0,
6,6,0,0,1022,
28,0,0,0,28,
6,6,0,6,6,
0,27,0,27,0,
6,6,0,6,6,
1,1033,0,1033,1,
182,182,182,182,182,
1,1,1,1,1,
1,0,1033,0,1,
6,6,0,6,6,
0,6,1028,6,0,
6,6,0,6,6,
6,0,0,0,6,
6,0,1033,0,6,
0,63,1,64,0,
0,1,1,1,0,
0,0,1,0,0,
0,6,6,6,0,
6,6,6,6,6,
0,0,1,1,0,
0,2,1,1038,1,
0,1,1,1,0,
0,0,1,6,0,
0,0,0,6,0,
0,0,1033,6,0,
0,1,1,1,0,
0,6,1,0,0,
0,6,0,0,0,
0,6,1033,0,0,
0,1,1,1,0,
182,182,182,182,182,
1032,1,1028,1,1032,
0,0,6,1,1,
0,6,1,1,1,
0,1,1,1,0,
68,0,1,0,67,
1,0,1027,269,15,
0,0,0,0,0,
14,14,61,14,14,
0,13,13,13,0,
1032,1,1,1,1032,
0,1,6,1,0,
0,0,6,0,0,
0,0,0,0,0,
1032,6,0,6,1032,
0,0,0,0,0,
0,0,2,6,0,
1,0,0,6,6,
1037,1,617,0,28,
1,0,0,6,6,
0,0,6,6,0,
0,0,28,0,0,
0,0,6,6,0,
0,0,0,6,6,
181,181,181,181,181,
2,2,0,0,0,
1,1,0,2,2,
1,1033,0,1,1,
0,0,0,1033,1,
0,0,1,1,1,
0,1,1,1,6,
1,1,1,6,0,
1,1032,83,0,0,
0,39,73,0,0,
74,40,0,0,0,
0,0,0,0,6,
0,65,0,6,1022,
0,1,0,0,6,
0,0,2,0,0,
0,1033,0,1033,0,
0,1,61,1,0,
0,0,1,0,0,
184,181,181,181,181,
1,1,0,0,1021,
1032,6,0,0,0,
1,1,0,0,2,
6,0,0,8,1,
0,1,0,8,1033,
0,1,0,6,6,
0,68,1032,0,6,
1,1,0,0,0,
0,0,1,67,0,
0,0,0,0,0,
0,1,61,1,0,
0,2,1,0,0,
0,1033,13,1033,0,
0,0,27,27,0,
0,0,0,27,27,
0,1031,1,1,1,
6,1,1,1,1,
1,1,1,1,0,
1,1,1027,0,0,
182,182,182,182,181,
0,1,1,1,0,
1032,1,6,1,1032,
6,6,6,6,6,
6,1039,6,1039,6,
1,1,1,1,1,
0,6,6,6,0,
0,0,1,67,1,
68,1033,0,0,0,
0,0,1,67,1,
0,0,0,0,0,
0,1033,61,1033,0,
7,7,7,7,7,
0,6,6,6,0,
181,181,183,181,181,
1,0,0,0,1,
1021,1,0,1,1022,
1,165,0,165,1,
0,1,0,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,27,27,27,0,
0,0,255,0,0,
0,27,27,27,0,
0,0,0,0,0,
0,0,994,0,0,
2,0,0,0,2,
27,988,0,988,27,
27,27,0,27,27,
0,0,0,0,0,
0,1,61,1,0,
13,13,13,13,13,
989,6,0,6,989,
182,182,181,182,182,
7,7,7,7,7,
1,1,984,1,1,
7,7,7,7,7,
0,6,0,6,0,
0,0,0,0,0,
0,61,0,61,0,
2,13,992,13,2,
989,1,1,1,989,
1,1,1,1,1,
182,182,182,182,182,
6,990,1,990,6,
0,6,1,6,0,
0,0,6,0,0,
161,0,0,0,161,
1,0,0,0,1,
182,181,181,181,182,
2,1,1,1,2,
1,1,1,1,1,
1,1,984,1,1,
6,1,1,1,6,
0,7,7,7,0,
0,282,0,282,0,
0,6,0,6,0,
0,282,0,282,0,
992,7,7,7,992,
0,1,1,1,0,
0,1,992,1,0,
6,1,0,1,6,
0,6,0,6,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
0,0,550,0,0,
990,7,7,7,990,
0,1,989,0,0,
0,1,1,1,0,
181,182,182,182,181,
990,7,7,7,990,
0,0,989,1,0,
0,1,1,1,0,
1,1,1,1,1,
0,6,1,6,0,
0,0,27,0,0,
0,1,1,1,0,
986,1,989,1,986,
6,1,1,1,6,
0,6,1,6,0,
0,0,6,0,0,
994,0,0,0,0,
181,181,181,181,181,
0,0,992,0,0,
2,0,0,0,0,
1,1,0,0,990,
6,1,1,0,0,
0,6,1,1,0,
0,0,6,1,1,
0,1,989,6,1,
1,1,1,1,1,
1,1,1,1,1,
0,1,984,1,0,
181,181,181,181,181,
0,0,0,0,2,
86,0,0,1,6,
0,0,990,6,0,
0,1,6,0,0,
1,6,0,0,0,
6,0,1,0,2,
0,0,68,985,0,
61,0,1,1,0,
0,0,0,0,0,
0,0,0,1,65,
0,0,0,0,0,
2,0,0,985,1,
6,0,0,65,0,
6,0,0,0,0,
0,1,0,65,0,
989,61,8,0,0,
0,1,8,1,0,
0,0,8,61,989,
0,0,0,1,0,
0,0,0,0,0,
0,1,1,1,0,
2,989,2,989,2,
0,1,0,1,0,
181,181,181,181,181,
0,0,0,0,0,
986,2,0,2,986,
1,1,6,1,1,
1,6,1,6,1,
0,989,6,989,0,
1,1,1,1,1,
7,7,7,7,7,
0,985,14,68,0,
985,13,68,0,0,
0,0,0,0,0,
0,1,61,1,0,
6,6,0,6,6,
6,0,0,0,6,
0,0,992,0,0,
181,181,181,181,181,
0,0,0,0,0,
2,6,984,6,2,
1,1,1,1,1,
989,1,1,1,989,
3,1,1,1,3,
3,1,1,1,3,
3,3,989,3,3,
3,1,1,1,3,
3,1,1,1,3,
3,3,6,3,3,
3,989,1,989,3,
2,0,0,0,2,
0,985,0,985,0,
0,1,66,1,0,
0,1,0,1,0,
1,0,2,0,1,
61,0,6,0,61,
1,6,989,6,1,
6,1,1,1,6,
0,1,1,1,0,
0,0,1,0,0,
181,182,182,182,181,
989,1,1,1,989,
1,1,1,1,1,
0,3,1,3,0,
0,0,0,0,0,
0,1,0,1,0,
1,1,165,1,1,
1,1,6,1,1,
1,6,0,6,1,
6,0,0,0,6,
0,0,0,0,0,
0,255,0,255,0,
0,1,1,1,0,
1,1,731,1,1,
0,1,1,1,0,
736,1,2,1,736,
0,0,1,0,0,
181,182,182,182,181,
0,0,0,0,0,
2,0,262,0,728,
6,0,1,1,67,
1,728,0,0,1,
68,1,1,0,0,
1,0,0,67,1,
6,6,0,728,0,
1,1,259,0,0,
0,6,6,65,0,
0,0,0,0,0,
0,734,61,734,0,
736,13,13,13,736,
1,1,0,1,1,
182,181,181,181,182,
1,6,0,6,1,
728,6,255,6,728,
0,1,6,1,0,
0,1,6,1,0,
0,728,6,728,0,
736,259,6,259,736,
1,1,0,1,1,
1,0,0,0,1,
181,181,181,181,181,
0,736,2,736,0,
0,0,0,0,0,
0,6,61,6,0,
0,6,1,6,0,
6,6,0,6,6,
2,2,0,2,2,
2,1,728,1,2,
0,1,1,1,0,
0,0,1,0,0,
0,6,6,6,0,
181,182,182,182,181,
728,1,1,1,728,
2,0,0,0,2,
1,1,0,1,1,
164,28,0,28,164,
1,1,0,1,1,
28,164,0,164,28,
1,0,0,0,1,
0,0,0,0,0,
1,1,731,1,1,
181,181,181,181,181,
0,0,2,0,0,
0,1,1,1,0,
734,1,728,1,734,
0,1,1,1,0,
0,0,6,0,0,
0,6,1,0,0,
6,1,1,0,0,
1,1,0,0,0,
259,0,0,726,259,
27,27,0,0,0,
27,27,27,0,0,
27,27,27,27,0,
0,1,727,1,0,
0,0,1,1,0,
0,0,0,0,0,
181,181,181,181,181,
2,0,0,734,0,
1,6,0,0,0,
1,1,6,0,0,
0,1,259,6,0,
0,0,1,1,6,
734,0,0,1,1,
27,0,0,0,27,
27,27,0,27,27,
1,1,1,1,1,
726,60,60,60,727,
0,60,81,60,0,
0,0,0,0,0,
0,0,61,0,0,
2,0,16,61,0,
1,0,0,16,61,
1,259,0,0,1,
728,1,0,0,0,
1,1,0,0,734,
182,182,181,181,181,
0,736,0,0,2,
0,0,0,1,1,
0,0,0,285,0,
2,0,0,1,1,
1,0,0,0,283,
13,728,0,728,1,
6,6,0,6,6,
6,6,1,6,6,
6,1,1,1,6,
0,728,0,728,0,
0,0,61,0,0,
734,16,1,15,734,
0,1,13,1,0,
182,182,182,182,182,
0,1,737,1,0,
61,0,6,0,61,
1,6,6,6,1,
0,6,6,6,0,
0,0,6,0,0,
0,0,0,0,0,
0,734,0,0,1,
181,181,181,734,182,
0,0,2,1,1,
0,734,1,1,1,
1,1,1,1,1,
1,1,1,732,1,
0,1,1,1,1,
0,0,1,1,1,
736,0,0,1,736,
0,0,259,1,6,
0,1,1,6,0,
1,1,6,0,0,
1,6,0,0,0,
0,0,0,0,0,
736,181,181,181,736,
0,0,0,0,0,
0,1,2,1,0,
728,1,1,1,728,
1,1,1,1,1,
0,1,726,1,0,
0,1,0,1,0,
0,1,6,1,0,
736,1,6,1,736,
0,1,0,1,0,
0,1,727,1,0,
0,1,1,1,0,
734,182,182,182,734,
0,0,27,0,0,
0,1,1,1,0,
734,1,1,1,734,
1,1,6,1,1,
259,6,0,6,259,
28,0,0,0,28,
1,0,734,0,1,
27,0,0,0,27,
1,1,0,1,1,
1,165,1,165,1,
0,1,1,1,0,
1,1,2,1,1,
182,182,181,182,182,
120,0,0,0,120,
0,0,0,0,0,
2,0,120,0,2,
1,0,0,0,1,
27,27,0,27,27,
0,27,263,27,0,
120,2,2,2,120,
1,1,135,1,1,
1,1,1,1,1,
1,3,2,3,1,
1,3,1,3,1,
1,3,120,3,1,
1,3,3,3,1,
3,3,3,3,3,
1,1,3,1,1,
182,182,184,182,182,
1,1,136,1,1,
1,117,117,117,1,
0,117,1,117,0,
120,117,0,117,120,
1,1,2,1,1,
1,1,41,1,1,
0,6,6,6,0,
1,1,41,1,1,
161,1,1,1,161,
0,1,1,1,0,
1,137,1,138,1,
158,1,1,1,1,
0,1,1,1,0,
0,0,28,28,26,
0,28,28,26,0,
28,28,26,0,0,
7,7,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,2,2,2,0,
0,120,1,120,0,
0,0,6,1,117,
0,6,1,1,117,
6,1,1,117,0,
1,1,117,0,0,
1,117,0,0,161,
27,27,25,0,0,
0,27,27,25,0,
0,0,27,27,25,
0,0,0,7,7,
0,0,0,0,0,
0,117,0,117,0,
2,117,0,117,2,
1,117,120,117,1,
1,44,6,6,1,
1,1,6,41,1,
117,1,1,1,117,
181,120,182,120,181,
117,1,1,1,117,
21,1,21,1,21,
1,1,1,1,1,
117,1,117,1,117,
117,117,0,117,117,
0,0,0,0,0,
0,0,2,0,0,
120,0,1,1,0,
0,0,0,27,0,
120,0,1,1,0,
0,0,28,0,0,
120,0,1,1,0,
0,0,0,27,0,
0,0,0,0,0,
1,137,0,138,1,
0,6,0,6,0,
6,6,2,6,6,
181,182,182,182,181,
45,1,1,1,45,
79,55,79,57,79,
58,78,58,78,56,
58,1,58,1,56,
58,78,58,77,56,
79,55,79,57,79,
58,77,56,78,58,
58,1,56,1,58,
58,78,56,77,58,
79,55,79,57,79,
1,6,6,6,1,
45,1,78,1,45,
181,182,183,182,181,
0,6,6,6,0,
120,0,6,0,120,
1,0,1,0,1,
68,0,120,0,67,
1,0,0,0,1,
0,0,1,0,0,
1,1,61,1,1,
0,6,6,6,0,
181,120,181,120,181,
0,0,0,0,0,
0,0,2,0,0,
162,6,6,6,162,
0,28,28,28,0,
28,28,0,28,88,
182,181,181,181,181,
1,120,0,0,46,
1,1,1,0,0,
0,1,6,0,2,
0,0,6,0,0,
0,1,6,0,46,
1,1,1,0,0,
1,119,1,0,2,
1,1,1,0,0,
0,1,0,0,46,
181,181,181,181,181,
1,0,0,0,2,
1,1,0,2,1,
1,1,2,1,1,
120,2,1,1,120,
2,1,1,1,1,
0,27,27,27,0,
1,135,1,1,137,
1,1,1,1,1,
0,1,1,1,0,
45,1,119,1,45,
0,1,1,1,0,
181,181,181,181,181,
0,0,0,0,0,
2,0,45,0,2,
6,6,6,6,6,
6,6,6,6,6,
0,120,1,120,0,
6,6,6,6,6,
6,6,6,6,6,
0,1,135,1,0,
0,28,28,28,26,
0,0,26,28,28,
0,26,28,28,28,
26,28,28,28,0,
28,28,26,0,0,
1,135,1,0,120,
28,28,26,0,0,
25,27,27,27,0,
0,25,27,27,27,
0,0,25,27,27,
181,181,181,181,181,
120,7,7,7,120,
0,0,0,0,0,
0,1,2,1,0,
1,1,1,1,1,
1,1,136,1,1,
6,6,6,6,6,
1,1,1,1,157,
0,1,1,1,0,
158,1,1,1,1,
182,120,182,120,182,
6,6,6,6,6,
0,165,1,165,0,
0,1,1,1,0,
0,0,28,0,0,
0,0,1,0,0,
0,0,27,0,0,
0,1,1,1,0,
182,182,182,182,182,
724,1,1,1,723,
0,1,1,1,0,
0,0,1,0,0,
0,1,1,1,0,
724,182,182,182,723,
0,1,1,1,0,
0,0,1,0,0,
0,0,0,0,0,
219,0,0,0,220,
0,0,0,0,0,
0,1,2,1,0,
1,1,1,1,1,
1,1,713,1,1,
28,28,0,28,28,
715,1,0,1,715,
0,28,0,28,0,
1,1,1,1,1,
725,182,182,182,725,
0,725,1,725,0,
0,0,1,0,0,
2,0,0,0,2,
0,0,2,0,0,
0,2,0,1,0,
2,0,1,712,1,
0,2,0,1,1,
1,0,86,0,1,
1,1,0,2,0,
182,712,182,181,184,
1,1,0,2,0,
1,0,2,0,1,
0,2,0,1,1,
2,0,1,712,1,
0,2,0,1,1,
1,0,2,0,1,
1,1,0,2,0,
1,712,1,0,2,
182,182,182,182,181,
1,1,1,1,1,
2,2,0,2,2,
0,6,715,6,0,
2,6,1,6,2,
0,6,1,6,0,
715,1,1,1,715,
717,182,182,717,182,
1,1,1,1,1,
0,1,1,1,0,
0,6,6,6,0,
0,0,6,6,6,
0,0,0,6,6,
0,0,6,6,6,
0,6,6,6,0,
0,1,1,1,0,
1,1,1,1,1,
0,1,0,1,0,
1,722,0,722,1,
722,0,2,0,722,
0,0,0,0,0,
61,0,61,0,61,
13,0,6,1,13,
1,6,0,6,1,
1,1,6,0,1,
547,0,0,0,546,
547,725,0,725,546,
547,547,725,546,546,
181,182,182,182,181,
0,1,1,1,0,
0,0,1,0,0,
0,0,0,0,0,
0,0,161,0,0,
2,0,0,0,2,
182,182,713,182,182,
1,1,433,1,1,
433,1,438,1,433,
0,1,433,1,0,
0,2,0,2,0,
0,0,435,0,0,
161,0,0,0,161,
0,435,0,435,0,
0,0,2,0,0,
435,0,0,0,435,
0,0,161,0,0,
0,0,0,0,0,
2,0,0,0,2,
1,0,2,0,1,
1,0,0,0,1,
1,1,712,1,1,
2,2,0,2,2,
0,1,469,1,0,
182,182,181,182,182,
1,0,0,0,1,
1,2,2,2,1,
1,0,0,0,1,
0,0,0,0,0,
0,1,0,1,0,
1,1,2,1,1,
2,1,0,1,2,
0,722,0,722,0,
0,0,0,0,0,
219,0,0,0,220,
0,0,2,0,0,
161,181,181,181,161,
0,0,0,0,0,
0,161,2,161,0,
0,0,0,0,0,
0,0,0,0,0,
0,1,0,1,0,
2,1,0,1,2,
1,1,0,1,1,
1,1,1,1,1,
1,722,1,722,1,
181,182,182,182,181,
722,1,0,1,722,
0,0,0,0,0,
1,61,0,61,1,
0,0,0,0,0,
61,0,161,0,61,
0,0,0,0,0,
1,61,0,61,1,
6,6,6,6,6,
1,1,1,1,1,
725,0,725,0,725,
0,0,0,0,0,
181,181,181,181,181,
0,161,2,161,0,
0,0,27,0,0,
0,0,28,0,0,
0,0,27,0,0,
0,0,28,0,0,
0,0,27,0,0,
181,181,182,181,181,
1,0,165,0,1,
165,0,1,0,165,
1,1,1,1,1,
1,1,0,1,1,
2,0,0,0,2,
0,0,0,0,0,
2,0,255,0,2,
0,0,269,0,0,
269,269,269,269,269,
269,0,269,0,269,
269,0,0,0,269,
269,269,793,269,269,
181,181,181,181,181,
796,0,796,0,796,
0,0,0,0,0,
0,2,2,2,0,
0,0,269,0,0,
0,269,269,269,0,
269,269,269,269,269,
0,269,0,269,0,
0,269,794,269,0,
181,181,181,181,181,
1,796,0,796,1,
1,1,2,1,1,
0,1,0,1,0,
0,1,0,1,0,
796,0,0,0,796,
0,0,262,0,0,
0,62,0,63,0,
0,0,2,0,0,
0,63,0,61,0,
0,0,64,0,0,
0,0,0,0,0,
2,0,48,0,2,
182,181,181,181,182,
1,796,796,796,1,
1,1,0,1,1,
0,0,2,0,0,
48,0,0,0,48,
13,0,796,0,13,
1,1,1,1,1,
1,0,2,0,1,
0,801,0,801,0,
0,1,61,1,0,
2,1,2,1,2,
0,1,0,1,0,
6,6,6,6,6,
801,1,1,1,801,
181,182,182,182,181,
0,0,1,0,0,
2,0,0,0,2,
0,0,0,0,0,
61,0,796,0,61,
0,0,0,0,0,
796,0,0,0,796,
0,0,0,0,0,
2,0,2,0,2,
27,0,0,0,27,
1,1,806,1,1,
1,1,1,1,1,
0,1,1,1,0,
0,0,6,1,0,
0,6,1,1,0,
6,1,1,801,0,
1,1,801,0,0,
1,1,0,0,0,
1,1,6,0,0,
182,182,182,183,181,
801,1,1,1,801,
0,801,1,801,0,
0,0,0,0,0,
0,1,1,61,0,
0,0,0,0,0,
0,61,1,1,0,
0,0,0,0,0,
0,1,1,61,0,
6,6,6,6,6,
0,0,0,0,0,
0,796,0,796,0,
0,0,0,0,0,
181,181,184,181,181,
0,6,6,6,0,
803,1,1,6,0,
0,0,6,6,0,
0,6,6,0,0,
6,6,0,1,0,
6,0,1,807,1,
6,6,0,1,0,
0,6,6,0,0,
0,0,0,0,0,
0,0,61,0,0,
0,0,6,6,0,
0,1,0,6,6,
1,807,1,0,6,
0,1,0,6,6,
0,0,6,6,0,
0,0,0,0,0,
0,0,48,0,0,
0,1,13,1,0,
1,1,13,1,1,
804,1,1,1,805,
0,1,1,1,0,
0,0,1,0,0,
181,181,181,181,181,
2,0,796,0,2,
0,0,0,0,0,
