1,1,1096,1,1,
1,1,1,1,1,
1,1,1,1,1,
182,182,182,182,182,
0,1,1,1,0,
0,0,1,0,0,
0,0,1,0,0,
0,1,2,1,0,
0,0,0,0,0,
0,1,61,1,0,
0,0,0,0,0,
0,61,1,61,0,
0,0,0,0,0,
0,1,61,1,0,
0,0,0,0,0,
0,61,1,61,0,
0,0,0,0,0,
0,1,61,1,0,
0,0,0,0,0,
0,61,1,61,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,1108,0,
0,0,2,0,0,
1094,3,1,3,1094,
0,3,3,3,0,
261,3,3,3,0,
0,0,3,0,0,
1108,0,3,0,1108,
0,0,3,0,2,
2,0,3,1,1,
0,1,3,1,1,
1,0,3,1,1093,
0,1,3,1,1,
1,0,3,1,1093,
181,181,181,181,181,
0,0,0,165,0,
0,0,0,0,0,
0,2,165,0,2,
0,0,0,0,0,
0,165,0,0,0,
0,0,0,0,0,
165,0,0,0,2,
0,0,0,1,1,
0,0,1,0,0,
0,0,61,1,0,
0,1,0,0,0,
0,61,1,0,0,
1,0,0,0,0,
61,1,0,0,0,
0,0,0,0,0,
1,61,0,0,0,
0,0,1,0,0,
1,1,61,0,0,
0,0,13,0,0,
0,0,1,0,0,
181,181,182,181,181,
0,0,1,0,0,
0,0,1,0,0,
0,1,1095,1,0,
0,1,1,1,0,
0,1,1,1,0,
1,1,1,1,1,
1,1,165,1,1,
1,1,1,1,1,
0,1,1,1,0,
0,1,1,1,0,
0,1,1095,1,0,
0,1,1,1,0,
2,1,1,1,2,
1,1,1,1,1,
1,1,1,1,1,
181,181,181,181,181,
0,0,0,0,0,
2,1094,0,0,1100,
27,27,27,0,0,
0,0,0,0,0,
1100,0,0,0,0,
0,0,0,0,0,
0,1094,2,1,0,
0,27,27,27,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,1,2,1,
0,0,27,27,27,
0,0,0,0,0,
1100,0,0,0,0,
0,0,0,0,0,
1,1,2,1,1,
0,0,0,0,81,
0,28,28,28,0,
0,28,28,28,0,
0,1,2,1,0,
1,165,1,165,15,
2,3,1,4,61,
0,3,1,4,0,
1108,3,1,4,1094,
0,3,0,4,0,
2,3,0,4,2,
0,1,1,15,0,
0,1,17,1,0,
0,67,19,68,0,
0,0,0,0,0,
1,1,0,1,1,
0,61,0,61,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,2,1,2,0,
255,1,255,1,255,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1106,1,1,
0,1,1,1,0,
6,1,1,1,6,
6,1,4,1,6,
6,1,4,1,6,
6,1,5,1,6,
6,1,5,1,6,
6,1,1,1,6,
1099,1,1,1,1098,
0,1,1095,1,0,
0,1,1,1,0,
0,0,0,0,0,
0,1,61,1,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,2,2,2,0,
0,0,1,0,0,
0,0,1,0,0,
0,0,1,1108,0,
0,8,8,0,0,
1,8,8,0,86,
1,0,2,6,0,
1,0,1,0,0,
27,27,0,0,0,
0,27,27,0,0,
0,0,27,27,0,
0,0,0,27,27,
0,1,2,1,0,
0,1,1,1,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,2,0,0,
0,0,28,0,0,
0,0,27,0,0,
0,0,28,0,0,
0,0,27,0,0,
0,0,28,0,0,
0,0,6,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,2,0,0,
0,1,1,1,1,
0,1,1,1,1,
0,1101,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1102,0,
1,1,1,1,0,
0,0,0,0,0,
181,181,181,181,181,
1099,0,2,0,1098,
1,0,0,1,1,
1,1,0,0,1,
1099,0,0,1,1098,
1,1,0,0,1,
1,0,0,67,1,
1099,68,0,0,1098,
0,0,0,0,0,
1,1,61,1,1,
183,183,183,183,183,
5,1,1,1,5,
5,1,1106,1,5,
5,1,1,1,5,
5,1,1,1,5,
5,1,1,1,5,
1,1,1,1,1,
1,1,1,1,1,
0,0,0,0,88,
0,0,0,0,0,
0,1,2,1,1108,
1,15,1,1,0,
1,0,1,0,2,
61,0,1,0,0,
0,1,1095,1,1108,
1,15,1,1,1,
1,15,0,1,2,
61,0,0,0,1,
0,0,0,0,0,
16,255,1,255,15,
1,0,1,0,1,
61,0,2,0,61,
1,0,1,0,1,
6,1,1095,1,6,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
181,181,181,181,181,
0,0,0,0,0,
1097,1094,1103,2,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,1097,1094,1098,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
1099,1094,1097,2,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,1097,1094,1097,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,2,0,0,
0,0,28,0,0,
0,0,27,0,0,
0,0,28,0,0,
0,0,27,0,0,
0,0,28,0,0,
0,0,27,0,0,
0,0,28,0,0,
0,0,27,0,0,
0,0,28,0,0,
0,0,27,0,0,
0,0,28,0,0,
0,0,27,0,0,
0,0,1,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
1,1,1,1,0,
1,1,1,1,0,
1,1105,1,1104,0,
1,1,1,1,0,
1,1,1,1,0,
1,1,1,1,0,
181,181,181,181,181,
0,0,1,0,0,
2,1,0,1,2,
0,0,0,0,0,
15,61,0,61,16,
0,0,1,0,0,
61,0,61,0,61,
1,1,0,1,1,
0,0,61,0,0,
0,14,14,14,0,
0,0,1,1,1,
0,1098,1,1,1,
1099,1,1,1,0,
1,1,1,0,0,
1,1,1,0,86,
181,181,181,181,181,
0,0,0,0,1108,
0,0,0,0,0,
2,0,1108,0,2,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,1102,2,1103,0,
0,1,1,1,0,
0,1,1094,1,0,
0,1,1,1,0,
181,182,182,182,181,
0,1,1095,1,0,
0,1,1,1,0,
0,1,1,1,0,
0,1,1,1,0,
0,1,1,1,0,
1,2,0,1,1,
1,1,0,9,1,
1,1108,0,1,1,
1,1,0,1,9,
2,1,0,1,1,
1,1,0,9,1,
1108,1,0,1,1,
1,1,0,1,1,
1,2,0,1,9,
182,182,182,182,182,
0,0,0,1,1,
0,0,0,1097,1,
2,2,0,1,1,
0,0,0,1,1,
0,0,0,1,1097,
0,0,0,86,1,
0,2,0,1,1,
0,0,0,7,7,
0,0,0,7,7,
1108,0,0,7,7,
0,0,0,7,7,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
255,1,0,0,2,
1,1,0,0,0,
0,0,0,1098,0,
0,0,1,1,0,
0,0,2,0,0,
0,0,28,0,0,
0,0,27,0,0,
0,0,28,0,0,
0,0,27,0,0,
0,0,0,0,0,
3,3,3,0,1103,
3,2,3,1,1,
3,82,3,1,2,
0,0,0,1,1,
181,181,181,181,181,
0,0,3,3,3,
1098,1,3,2,3,
1,2,1,3,3,
1,1,1103,0,0,
0,0,0,0,0,
0,0,3,3,3,
0,0,3,2,3,
0,0,3,3,3,
0,0,0,0,0,
1103,3,1,0,0,
3,2,3,0,0,
1,3,1,0,0,
1,1,1,1,1,
1,1,1106,1,1,
1,1,1,1,1,
1,1,1,1,1093,
1092,1,1,1,1,
182,182,182,182,182,
0,269,269,0,0,
0,0,269,269,0,
0,0,0,269,269,
0,0,269,269,0,
0,269,269,0,0,
0,269,250,269,0,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1104,1,1105,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1096,1,1,1104,
182,182,182,182,182,
1,1,1,1,1,
1,1,1,1,1,
15,1099,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1098,1,1,1,
1,1,1,1,1,
1,41,1,1,1,
1,1,41,1,1,
1,1,1,41,1,
1,1,1,1,41,
0,0,0,0,0,
0,1,61,1,0,
0,0,1,0,0,
0,0,1,0,0,
0,0,1,0,0,
0,0,1,0,0,
0,0,2,0,0,
182,182,182,182,182,
0,68,1,0,0,
0,0,59,67,0,
0,68,1,0,0,
0,0,59,67,0,
0,68,1,0,0,
0,0,59,67,0,
0,68,1,0,0,
0,0,59,67,0,
0,68,1,0,0,
0,0,59,67,0,
0,0,0,0,0,
0,1,61,1,0,
0,0,6,0,0,
1099,6,1,0,0,
1,6,1,0,0,
81,1,0,1,1,
0,27,27,27,0,
0,0,0,0,0,
0,1,2,1,0,
0,1,1,1,0,
2,0,1,0,2,
0,0,1,0,0,
0,1094,1,1094,0,
0,1,1,1,0,
0,2,1,2,0,
0,0,1,0,0,
1,1,1,1,1,
1,1,1096,1,1,
1,1,1,1,1,
0,1,1,1,0,
0,1,1,1,0,
0,0,1,0,0,
0,1,1,1,0,
0,1,1,1,0,
181,182,182,182,181,
1,1,1,0,86,
1,1,1,0,0,
1,1,1,0,1108,
0,1,1,0,0,
1098,0,1,0,2,
1,0,5,0,0,
64,0,5,0,1,
1,0,0,1097,1,
1,1100,0,0,65,
0,0,0,0,0,
1,0,2,0,1,
61,0,3,0,65,
0,1,1,1,0,
0,63,1,64,0,
6,6,6,6,6,
181,183,183,183,181,
0,0,0,0,0,
0,0,2,2,0,
0,0,3,1,1098,
0,0,3,3,3,
0,0,1,6,1,
0,0,1,6,1,
0,0,1107,6,1,
0,0,0,0,0,
0,0,0,0,0,
2,2,0,0,0,
1099,1,1,0,0,
3,3,3,0,0,
1,3,1,0,0,
1,3,1,0,0,
1,3,1100,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,2,0,
0,0,1094,1,1,
0,0,1,3,1,
0,0,3,3,3,
0,0,1,3,1,
0,0,1,1,1,
0,0,0,0,0,
181,181,181,181,181,
2,2,0,0,0,
1,1094,1,0,0,
1,1,3,0,0,
3,3,3,0,0,
1,1,3,0,0,
1,1,1,0,0,
1,1,1,0,0,
86,0,0,0,0,
0,0,0,0,0,
1108,0,0,2,0,
0,0,2,0,0,
0,2,0,0,0,
0,0,27,0,0,
0,0,0,27,0,
0,2,0,0,1108,
0,0,2,0,0,
0,0,0,2,0,
0,0,0,2,1108,
1108,0,2,3,0,
0,2,3,0,0,
0,3,0,0,0,
1108,0,0,2,1,
181,0,2,1,1,
1094,2,1,1,1094,
0,0,1,0,1,
181,181,181,181,181,
6,1107,0,0,0,
2,6,0,0,0,
6,1,0,0,0,
0,0,0,0,0,
0,0,0,6,0,
0,0,6,2,6,
0,0,0,6,0,
0,0,0,0,0,
1099,3,1,0,0,
3,2,3,0,0,
1,3,1,0,0,
0,0,0,0,0,
0,0,0,3,0,
0,0,3,2,3,
0,0,0,3,0,
0,0,0,0,0,
0,1,6,1,0,
0,6,2,6,0,
0,1,6,1107,0,
0,0,0,0,0,
0,3,0,0,0,
3,2,3,0,0,
0,3,0,0,0,
182,182,182,182,182,
1099,1,0,0,0,
1,0,0,0,2,
0,0,0,0,1,
0,0,7,7,1,
0,0,3,3,5,
0,0,4,4,5,
1103,0,7,1094,1,
0,0,7,1094,1,
0,0,7,7,1,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
2,1,1,0,0,
1,1,1,0,1103,
1,3,1,0,0,
1,3,1,0,0,
1094,3,1,0,0,
1,3,1,0,1108,
1,5,5,0,0,
1,1094,5,0,0,
1,1,5,0,0,
0,0,0,0,0,
182,182,182,182,182,
0,0,1,0,0,
0,0,0,5,2,
0,0,0,5,5,
1,0,0,5,1,
1099,1,0,5,1108,
1098,1,0,5,1,
1,1,0,3,1,
2,0,0,3,1,
0,0,0,3,1,
181,181,181,181,181,
0,0,0,1,1099,
2,0,0,1,1,
1,0,0,0,1098,
1,1,0,0,1,
1,1,0,0,0,
1,1,0,0,0,
1,1100,0,0,0,
1,1,0,0,0,
1,1,0,0,0,
0,0,0,0,0,
182,182,182,182,182,
1,1,2,1,1,
1103,1,1,1,1103,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1104,1,1105,0,
1,1,1,1,0,
1,1,1,1,0,
1,1,1,1,0,
1,1,1,1,0,
1,1,1,1,0,
0,1,1,1,1,
0,1,1,1,1,
0,1,1,1,1,
0,1,1,1,1,
0,1,1104,1,1105,
0,1,1,1,1,
0,1,1,1,0,
0,0,1,0,0,
0,0,1,0,0,
0,0,1,0,0,
0,0,1,0,0,
182,182,182,182,182,
1107,1,6,1,1,
1,3,6,3,1,
3,3,6,3,3,
1,3,6,3,1,
1,1,6,1,1,
0,0,0,7,7,
1108,0,0,7,7,
0,0,7,7,7,
0,7,7,7,0,
7,7,7,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
2,2,2,0,0,
1107,1,1,1,1,
1,1,3,1,1,
1,3,3,3,1,
1,1,3,1,1,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
0,1,1,1099,0,
1,1,1,1,1,
1,1,1104,1,1,
1,1097,1,1,1,
1,1,1,1,42,
1,1,42,1,1,
41,1,1,1,1,
1097,1,1,1,1,
1,1,1099,1,1,
1,1,1,1,1,
0,0,0,0,0,
255,255,255,255,0,
1,1,1,1,0,
1,1,1,1,0,
182,182,182,182,182,
1,1,1,1,0,
1,1104,1,1105,0,
1,1,1,1,0,
1,1,1,1,0,
1,1,1098,1,0,
1,1,1,1,0,
1,1,1,1,1,
1099,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1104,1,1105,
1,1,1,1,1,
1099,1,1,1,1,
1,1,1,1,1,
1,1,1,1098,1,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
0,1,1,1099,0,
0,1098,1,1,0,
0,1,1,1098,0,
0,1097,1,1,0,
1,1,1,1,1,
1,1104,1,1,1,
1,1,1,1099,1,
1,1,1,1,1,
1,1099,1,1,1105,
1,1,1,1,1,
0,0,0,0,0,
0,0,255,0,0,
0,0,1,0,0,
0,0,1,0,0,
0,0,1,0,0,
0,0,1,0,0,
0,0,1,0,0,
182,182,182,182,182,
1,1,1,1,1,
0,0,0,0,0,
0,0,1,1,1,
0,0,1094,61,1,
0,0,6,6,1,
0,0,0,0,0,
1,1,1,0,0,
1100,61,1,0,0,
6,6,1,0,0,
0,0,0,0,0,
0,0,1,1,1,
0,0,1107,61,1,
0,0,6,6,1,
0,0,0,0,0,
0,1,1,1,0,
0,1094,61,1,0,
0,6,6,1,0,
0,0,0,0,0,
0,0,1,1,1,
0,0,1107,61,1,
0,0,6,6,14,
182,182,182,182,182,
1,1,1,0,0,
1,1,0,13,0,
1,0,1,1100,0,
0,1,61,1,0,
0,1,1,1,0,
0,7,7,7,0,
1,1,1,1,1,
1100,1,1,1,1,
1,1,1,1,1,
1,42,1,1,1,
42,1,1,1,1,
1,42,1,1,1,
1,1,1,1,1100,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,41,1,
1,1,41,1,1,
1,1,1,41,1,
0,6,6,6,0,
0,5,1,1,0,
0,5,1100,1,0,
0,5,5,1,0,
0,5,5,1,0,
0,0,28,28,0,
0,0,0,28,28,
0,0,28,28,0,
181,181,181,181,181,
0,0,0,0,0,
5,5,5,5,5,
5,2,2,2,5,
5,1,1095,1,5,
5,1,1,1,5,
5,1,1,1103,5,
5,1,1,1,5,
5,5,5,5,5,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,20,0,0,0,
59,1099,1098,1099,0,
1,1,1,1098,0,
0,1,1,1097,0,
0,1099,1,1,1,
182,182,182,182,182,
0,0,1,1,1,
0,0,0,0,0,
0,0,0,61,61,
0,1099,1098,17,17,
1,1098,1,1,3,
1098,1,1,3,3,
1,1,3,3,3,
1,1,1,1,1,
1,1,1,1,1,
0,1,0,1,0,
0,0,1,0,0,
0,61,61,61,0,
0,13,13,13,1099,
181,181,181,182,182,
0,0,1103,1099,1,
0,0,1,1,1,
0,1,1,1,1098,
1,1,1,1,1,
1,1096,1,1099,1,
1,1,1,1,1,
1,1,1,1,1,
0,0,1,0,0,
0,1,0,1,0,
0,1,61,1,0,
0,1094,0,1094,0,
0,0,1,0,0,
0,1,1,1,0,
0,61,61,61,0,
0,7,7,7,0,
0,7,7,7,0,
0,7,7,7,0,
1,1,1,1,1,
0,1,1,1,0,
0,0,1,0,0,
181,181,181,181,181,
0,0,0,0,0,
2,0,0,0,0,
6,0,1,1,1,
8,8,1,1097,1,
0,8,8,1,1,
0,0,8,1,1099,
0,0,1,1,1098,
0,0,1,1,1,
0,0,1098,1099,1,
0,0,1,1,1,
0,0,1,1,1098,
0,0,1,1,1097,
0,0,1097,1,1,
0,0,1,1,1,
0,0,1,1,1,
182,182,182,182,182,
0,1,1,1,0,
1099,1,1095,1,1097,
0,1,1,1,0,
0,1,1,1,0,
1,1,1,1,1,
1,1,1100,1,1,
1,1,1,1,1,
3,1,1,1,3,
3,3,1,3,3,
3,3,1,3,3,
3,1,1,1,3,
1,1,1106,1,1,
0,1,1,1,0,
0,1,6,1,0,
0,6,1,6,0,
182,182,182,182,182,
1,1,1,1,1,
1,1,6,1,1,
1,6,1,6,1,
0,0,1,1,1,
0,0,0,1,1,
0,0,0,0,0,
0,2,0,1108,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,1108,0,2,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
2,2,0,0,0,
1,1098,1099,0,0,
1,1,1,0,0,
1,1,1,0,0,
1098,1,1,0,0,
1,1,1,0,0,
1,1,1,0,0,
1,1098,1097,0,0,
1,1,1,0,0,
1,1,1,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,7,
0,1,1,1,1094,
0,1094,1,1,0,
0,285,0,283,0,
0,285,0,283,0,
0,285,0,283,0,
0,285,0,283,0,
0,0,282,0,86,
0,0,282,0,0,
0,0,282,0,1108,
0,0,282,0,0,
0,0,0,0,2,
0,0,0,0,0,
1100,1,0,0,1108,
1,1,2,0,0,
0,0,4,4,2,
0,0,0,1100,1,
0,0,0,1,1,
1108,0,0,0,0,
0,0,2,0,0,
0,0,14,0,0,
0,0,1107,67,1,
1,68,59,0,0,
0,0,59,67,1,
1,68,1107,0,0,
0,0,0,0,0,
0,0,61,0,0,
1,18,20,20,15,
182,182,182,182,182,
0,1,1,1,1,
0,1,1,1,1,
0,1,1,1,1,
1,1,1,1,0,
1,1,1106,1,0,
1,1,1,1,0,
182,182,182,182,182,
0,1,1,1,1,
0,1,1,1,1,
0,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
182,182,182,182,182,
1,1,1,1102,1,
1,1,1,1,1,
1,1,1,1,1102,
1,1,1,1,1,
1,1,1,1,1,
1,1101,1,1,1,
1,1,1,1,1,
1101,1,1,1,1,
182,182,182,182,182,
1,1,1,1,1,
1,1,1,1102,1,
1,1,1,1,1,
1,1,1,1,1102,
0,0,0,0,0,
0,1,61,0,0,
0,0,0,1,0,
0,0,1,61,0,
0,0,0,0,1,
0,0,0,1,61,
0,0,1,0,0,
0,0,1,61,0,
0,1,0,0,0,
0,1,61,0,0,
1,0,0,0,1108,
1,61,0,0,0,
0,0,0,0,0,
61,1,0,0,0,
182,182,182,182,182,
1,1,1098,1099,2,
0,1,1,1,1,
0,0,1,1,1,
2,0,0,1,81,
1,1094,0,1094,6,
1,1,0,6,6,
1,1,0,6,1094,
1,1,0,6,6,
0,0,1107,0,0,
61,1,0,1,61,
1,1,0,1,1,
1,0,1,0,1,
0,1,61,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,1,1106,1,0,
1,1,1,1,1,
0,1,1,1,0,
0,0,1,0,0,
182,182,182,182,182,
1099,1,255,1,1099,
1,1,1,1,1,
1,1,1,1,41,
1,1,1,1,41,
1,1,1,1,1,
1,1101,1,1,1,
1,1,1,1,1,
1101,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1102,1,
1,1,1,1,1,
1,1,1,1,1102,
182,182,182,182,182,
1100,1,0,0,0,
1,0,0,2,1103,
0,0,2,6,0,
0,2,6,0,0,
0,6,0,0,0,
0,0,0,2,1103,
1108,0,2,6,0,
0,2,3,0,0,
0,6,0,0,0,
0,0,0,2,1103,
0,0,2,3,0,
0,2,3,0,0,
0,6,0,0,0,
0,0,0,2,1,
0,0,2,1,1,
1094,2,1,1,1094,
182,182,182,182,182,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1104,1099,
1,1,1,1,1,
1,1,1,81,1,
1,1,1,1,1,
1,1,1,1096,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1099,1099,1098,1,1,
182,182,182,182,182,
1,1,1,1,1,
1,1,1,1,1,
15,1,1,1,1,
1,1,1097,1097,1097,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1094,1,1095,1,1094,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
182,182,182,182,182,
1,1,9,1,1,
1,1,1,1,1,
7,7,1,7,7,
7,7,1,7,7,
7,7,1,7,7,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1

